"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","s1","s2","y"
0.691392343708928,0.702724645370705,0.622102644344483,0.474669721676378,0.285027178258094,0.0768760534573845,-0.12321094181631,-0.283660556316614,-0.372069947810073,-0.365874937234124,-0.263503491586803,-0.0869328686877373,0.128575997530789,0.35099941391922,0.560880650053143,0.745586371655626,0.885196367272266,0.946305486330946,0.893800975058112,0.713226159020892,0.303965588798746,0.12098329118453,2.33951768178382
0.317489888429808,0.0887150575076977,-0.0384357339532333,-0.0672762199238986,-0.0261791573849171,0.0422299923181939,0.0920822103077184,0.0857624366677615,0.00495969236674836,-0.142343912613979,-0.323227109419287,-0.490319782356638,-0.596636962194788,-0.607481659359232,-0.505625944244931,-0.291885951607635,0.0149827503216424,0.379056467559485,0.752627166816305,1.08800018467726,0.382134166778997,0.0548467438202351,2.58019642799338
0.323183633818152,0.0644118143133403,-0.209013194725961,-0.431241408960285,-0.544622253769767,-0.520062376605171,-0.365056575842266,-0.120202645802721,0.153165558504742,0.391951488368103,0.551520314783545,0.617770311394771,0.603633216895087,0.531841287063948,0.415168542704262,0.246993664579454,0.00801616395154815,-0.315165624225725,-0.710621125182796,-1.13176361630123,0.0190123631618917,0.325000036507845,1.88100737220381
0.092199240227022,0.0919298002335274,-0.116337242259645,-0.454550276414009,-0.777279575150564,-0.942736587339591,-0.876722858385037,-0.596953970074987,-0.191617259477483,0.228163641349049,0.573281392310952,0.799243098434568,0.903192567237526,0.905553301940959,0.831474411088171,0.70336310563397,0.545800888862007,0.393854008505889,0.292403472432835,0.281481497017787,0.0613451641984284,0.744397981325164,1.83666265271738
-0.211513791859443,-0.12651103261905,0.0912951974790529,0.411044840091668,0.778281027661674,1.12608389448696,1.3860024819818,1.50235496123817,1.44889969820321,1.23958141428135,0.924302558594307,0.569057892559981,0.230579232962889,-0.0604953991478307,-0.300159406794193,-0.498455039915789,-0.664236463023456,-0.797345696271855,-0.892109692678856,-0.948434727303661,0.835704094031826,0.719263413688168,2.56233209061659
-0.340525884941376,-0.341165506807377,-0.252170567137193,-0.144522841838807,-0.100854674329788,-0.178214663957073,-0.379237766794769,-0.647663757062684,-0.89122217809227,-1.01924450019115,-0.97615933140297,-0.758475575647008,-0.413607154263187,-0.024477041383571,0.315938822663055,0.534551050608762,0.602150309617942,0.539202959372841,0.399257006097491,0.240351704277884,0.760580320144072,0.738687797216699,3.08873524717703
1.637798098704,1.45830867788018,1.24929806127319,1.05380206920072,0.916762577201645,0.874395918930506,0.939604723900608,1.09020721380635,1.27112761305677,1.41454805094417,1.46918225939175,1.42264990126151,1.30513063121738,1.17413838488311,1.09044528526526,1.09737311462262,1.21009747012125,1.41418574663593,1.66953116747042,1.91820382453909,0.835245169699192,0.96880993177183,1.51963208392336
-0.0269162535900814,0.409813592588919,0.848942092596965,1.18577974381549,1.3343516989448,1.24849028376184,0.928580018321451,0.418586103985586,-0.201346394436705,-0.827088762767092,-1.35101980034608,-1.68951807552444,-1.80731214803313,-1.72503105710834,-1.50380931888953,-1.21512679680505,-0.913716186099512,-0.627657308733116,-0.365519422532456,-0.12817311928605,0.0933508889283985,0.933349706465378,1.20003394062118
-0.397609979762788,-0.331520192393684,-0.229804660753424,-0.0941057639901252,0.0478115351589154,0.153429656346249,0.188402193216773,0.149401931153162,0.073401558946579,0.0253332434424303,0.0683145394350273,0.232775546137129,0.502600895313403,0.82477562249794,1.13331796218195,1.37161543850333,1.50347483519545,1.5140473106696,1.40700462071673,1.20197354015968,0.557645241497084,0.70596315455623,2.30991453920838
0.577488279288552,0.545201242007416,0.317954139088513,-0.03815018024071,-0.419651389183392,-0.726797959794737,-0.897593932777013,-0.922570868648447,-0.836998060812625,-0.696196344201786,-0.54705894899717,-0.410907180239757,-0.285690584972537,-0.162224976464631,-0.0396353059236556,0.0722444136709728,0.163142924085905,0.233646314645898,0.296132459136154,0.364934100859903,0.67694249865599,0.191768824588507,3.03713433128925
1.20751137746968,1.01520746120536,0.716579788186828,0.367122559191273,0.0196707369732708,-0.287551311436567,-0.532425159312971,-0.704729605313564,-0.803001032998681,-0.833921875483567,-0.810324766734876,-0.745392010490167,-0.646904523083995,-0.517981090221481,-0.36535719733921,-0.208110982045599,-0.0777062271124223,-0.00705526703215731,-0.0157449228558727,-0.101654529504283,0.567393669160083,0.289457827806473,2.85182340148697
0.202969936513846,0.305443505627026,0.395864121270915,0.413710003112995,0.306459326615853,0.055082392562144,-0.317538880654138,-0.757791354924658,-1.202967693351,-1.60036504499128,-1.91615002478496,-2.13507614108235,-2.25676479667276,-2.29231760165165,-2.26102853163522,-2.18607171238266,-2.08987113981521,-1.99063222945008,-1.90042130665744,-1.82476073706893,0.595906032714993,0.900601241504773,0.570582121568009
-1.27017589168669,-1.40035062955659,-1.39872931820384,-1.2834407983135,-1.092461289837,-0.864294031578579,-0.627495138960785,-0.401353744275725,-0.199867937662903,-0.0319653029907988,0.10127860578362,0.2066531768807,0.292274353435842,0.356630344230169,0.380523505526174,0.330499411208074,0.177321929593569,-0.0781825180271266,-0.39012579958756,-0.680012603957558,0.251419255277142,0.0151503011584282,1.8274676077533
0.347766510168609,0.0209914408784582,-0.239568695501716,-0.365804965660495,-0.315781117018125,-0.0857692334805243,0.287054244890038,0.731383276093205,1.15502357758468,1.46130100229561,1.5669144017785,1.420146673815,1.01663501707824,0.407517004163678,-0.305559747781538,-0.991257258556176,-1.52234533694986,-1.81248592412608,-1.8407786163951,-1.65163134848785,0.864633611170575,0.701705151237547,2.0826452471591
1.18549944946184,1.31344871428894,1.31653043298972,1.20947769380168,1.02894440908899,0.827861192621109,0.662778391021144,0.579051339989669,0.59867683356472,0.71269639017574,0.879753255557282,1.03488223720197,1.11090665199673,1.06521027257535,0.895985618326614,0.636922088426303,0.336038649557942,0.0359463558739875,-0.232876388251284,-0.449277789177168,0.309501781361178,0.0439878539182246,1.92842154550167
-1.08930232912187,-1.11818101645446,-0.965240947384524,-0.635688388052137,-0.185211924553984,0.298125999483921,0.714137820572006,0.97144617782701,1.0107415948822,0.825595296739553,0.469299016997652,0.0401962361657852,-0.348954875356897,-0.602847109592699,-0.664835485399456,-0.52475895477383,-0.215704795176954,0.198293089224351,0.640785802337011,1.04076802083392,0.485266997944564,0.186408382141963,2.22676696139161
-0.282869147142355,-0.169914073944932,-0.195563282963591,-0.31708129241874,-0.448062992362444,-0.506084347242997,-0.452085028267855,-0.302012124742696,-0.107402140834343,0.0813356948987108,0.245128999048439,0.400574125849915,0.577320693090929,0.786861144420674,1.00612614253383,1.18650105084875,1.27999577767703,1.26435098299961,1.15284478497769,0.985861042399934,0.932853315491229,0.479164116550237,2.99784373117979
0.910453208948395,0.985994455714528,1.03952685941669,1.06615884277515,1.04569378543741,0.957343616578912,0.801775603466102,0.613437759177369,0.451139153006837,0.369795496760793,0.390475539141578,0.488302824864659,0.605774290986719,0.682055847341934,0.680294469403253,0.599571608837054,0.468746123683178,0.327534925029424,0.20409010347491,0.0996870841232573,0.271196565125138,0.179716708371416,2.12421166871514
0.288980576647106,0.172096495540794,0.135409935774951,0.129463592971235,0.0996155056435754,0.012291431314059,-0.130881473652067,-0.300626599335442,-0.463209094204856,-0.601569697063156,-0.719353466341274,-0.826692994280384,-0.919650336481506,-0.968669934581817,-0.925623594888377,-0.748809782943926,-0.434537871357893,-0.0368080539368076,0.341124806223238,0.585285852002898,0.304968572920188,0.345945613458753,2.31330901540202
-0.805019647988031,-0.477469327941537,-0.0858731143161933,0.338089923740089,0.77548394160404,1.20677804039566,1.60009032565116,1.91231168376512,2.1007782480455,2.13453760611545,1.99751575719669,1.68578844230438,1.20715509405816,0.587637238906113,-0.119994736813805,-0.836586607003838,-1.47234613731362,-1.95199447360463,-2.23382094266534,-2.31050292707713,0.359182736836374,0.134091270389035,0.494423754052595
-1.79094797956955,-1.32386386895495,-0.841246110222179,-0.452382876781281,-0.240492570429986,-0.237438580463837,-0.411522008731071,-0.677512029383317,-0.929725912429015,-1.08480609735803,-1.11203934782895,-1.03470617767136,-0.903606803359916,-0.761062486958566,-0.618490459561707,-0.460674132162755,-0.271784769206391,-0.0628266030474945,0.122191696380012,0.2293465631193,0.712322427891195,0.889926252653822,2.44241540056278
0.88306060213467,0.997949956317408,1.02563073904843,0.98818854173991,0.925889391946356,0.88832468058154,0.917847430827193,1.02929439108564,1.19653935595469,1.35630242842067,1.43076738001318,1.35904987154484,1.12195836243918,0.748266028458969,0.300697394853824,-0.149969300635603,-0.549038071467117,-0.86903128296272,-1.10546300180589,-1.26453744504955,0.733152200933546,0.57299575349316,2.08619271845265
0.190656582752937,0.186056096929744,0.152157996129095,0.102318825752934,0.0564781883305672,0.0377127894461266,0.0640572368606451,0.137822018025673,0.238597501080976,0.327496698614906,0.365069604672411,0.335362728924696,0.26169073352169,0.202709613976773,0.228892850147943,0.391008824567786,0.696145477699297,1.10225646753017,1.53315839892074,1.90693896705666,0.706089231651276,0.463500334881246,2.88266031859974
-0.224781173426276,-0.538655537941208,-0.750414393984402,-0.832352248824786,-0.763074094636124,-0.533740831408938,-0.162443494289004,0.29231376296948,0.730731346032603,1.03257007544816,1.09877062067228,0.896930521727795,0.482980510087055,-0.0204275257986664,-0.480943731260855,-0.814610182063502,-1.00945205150165,-1.10600838930535,-1.15751523258205,-1.20085073347891,0.203152204863727,0.784653957700357,1.77928548346267
0.101693264459646,-0.0804206102074853,-0.230908813700934,-0.338157172625748,-0.392809525821357,-0.392741824573776,-0.349595991745078,-0.291534951199576,-0.257865428678983,-0.285273974398534,-0.390692684045625,-0.559338131315349,-0.745539996137088,-0.888282942000734,-0.935928780665026,-0.869593683731626,-0.71450937006642,-0.533201636185841,-0.401984772076616,-0.380564151140897,0.83567408262752,0.162540021119639,3.22492881260861
-2.19891910379499,-2.20615783766028,-2.10144184146792,-1.86718469210728,-1.51205983557052,-1.0770271468279,-0.629617866205905,-0.245713024776186,0.0169770841789217,0.143804675596862,0.17354141345424,0.185307636331062,0.264197817911176,0.460375387739313,0.763053249732693,1.10542464187677,1.39922218052847,1.57782812383678,1.62048021527027,1.54500699423898,0.660782558145002,0.247295995010063,1.17501548403683
-0.737582109154679,0.00436960172293707,0.699510938052623,1.2470963894533,1.59479013158059,1.74372731454188,1.73096790185085,1.60357377426259,1.40070624574953,1.15042214422113,0.875752953990504,0.600333534859588,0.348425888252678,0.140633379885181,-0.0109218092622392,-0.105131547685992,-0.150729450365471,-0.161469364107202,-0.149997960777237,-0.124270317478882,0.815649331081659,0.229296417208388,2.21473762229261
1.66370811335571,1.73048025902252,1.7548947051477,1.68816844603154,1.50671320582654,1.23004973316907,0.914489153307034,0.62491643570723,0.401086268613432,0.239265026470852,0.100601722600219,-0.0606147474038593,-0.269322251660718,-0.520752206831965,-0.791948436573661,-1.06044055151542,-1.31554057511416,-1.55753140395412,-1.78854970309567,-2.00036549263275,0.546473960159346,0.245514280628413,1.65997475804879
-0.56099161763885,-0.874117696067961,-1.09912872823289,-1.21185072391299,-1.20636014061897,-1.09633270561495,-0.909995633827746,-0.681923857012171,-0.44500650515373,-0.223771119116454,-0.0301259997139939,0.136229353573962,0.28214267681643,0.414077036101134,0.535667285370751,0.650891701941331,0.767479833344943,0.894475551737913,1.03396451640298,1.17295267958943,0.57166287349537,0.671250344486907,2.24672057138602
-0.0545031795824634,0.262805712077031,0.626008423313811,1.01011452210203,1.37298055064356,1.66178450601484,1.8279804402207,1.84590785187441,1.72556620123445,1.51247140668566,1.27470416609686,1.08248334556459,0.986477662122801,1.00087940237229,1.09778406142144,1.21754242192447,1.29309099115412,1.27840863351723,1.16829424195143,1.00046287423135,0.0353320450522006,0.154092262033373,0.728394239524773
-0.62961177201692,-0.861172858954629,-1.05476871652224,-1.17685942172356,-1.20293342016828,-1.11540082476996,-0.910053314977392,-0.604935724428842,-0.239824632019376,0.137948749891379,0.49133785632272,0.799176808555298,1.04419040142255,1.19614622554586,1.21019078606635,1.04838191190239,0.711656479582908,0.258923069456433,-0.201854877087003,-0.547236452632596,0.478746417909861,0.642261230852455,1.99778322084093
1.0186712358358,1.21990076933415,1.52537231501061,1.86464398848285,2.1548588795671,2.32516926579466,2.33794908166792,2.19623915967094,1.93472189301266,1.60000681769373,1.23061858842377,0.847099064099169,0.457772029337463,0.0763172251612108,-0.26211316840137,-0.501323563012916,-0.586534554050637,-0.498023621847957,-0.273091123065326,0.00356936731161221,0.16470131254755,0.899542906554416,0.980881919836932
-1.11596126045825,-1.06845763335037,-1.0654758252737,-1.13942143084493,-1.27054947986454,-1.39990420836487,-1.46409585079007,-1.43131518086605,-1.31870589106167,-1.18298209582392,-1.09138257307136,-1.08961432324984,-1.18253341136034,-1.33407669392713,-1.48253049752754,-1.56230841425774,-1.52514338306296,-1.3571874852475,-1.08875737498066,-0.790985411700311,0.658426783047616,0.73004429647699,1.03732533901203
-1.48018836053621,-1.25998927401776,-0.90795384970339,-0.501164590130053,-0.134743849259499,0.105962221706198,0.171169703710592,0.0599763868361798,-0.183962233288096,-0.489639253059831,-0.779144951031342,-0.985777199543076,-1.06966399249951,-1.02920060279688,-0.901335038255654,-0.745574500460713,-0.618064243976812,-0.551710667107132,-0.553897533540086,-0.617725989283095,0.473963364260271,0.291263505583629,2.11425836093233
-0.0457523807491085,-0.333991872515999,-0.670721385019787,-0.989988539126255,-1.23798211817742,-1.38286298376304,-1.41383269663647,-1.3334302319423,-1.14902100788135,-0.869138846017093,-0.507303543410467,-0.0908903880223886,0.331446940178981,0.690582602953935,0.909211996411885,0.923677588977103,0.708486734955384,0.293517848538007,-0.235808113969127,-0.75967587709466,0.560681371949613,0.41934184031561,2.13708248719524
-0.26725960298812,-0.330255986522475,-0.39838983972672,-0.445788769010623,-0.470500135195656,-0.480069040470275,-0.464289226844737,-0.381021022711495,-0.171248403708457,0.203424321502703,0.724711175876595,1.30654054931494,1.81782488333458,2.12957132213513,2.16374179306523,1.91983273396176,1.46727395955531,0.911295311213503,0.353882267000523,-0.129979215661714,0.635734532494098,0.283556489972398,1.85000664746565
0.000575789697642468,0.109732132690174,0.25087869829081,0.406702746546343,0.553796117099928,0.666389980251229,0.722180884484398,0.706161341978844,0.611081800102919,0.437850162872291,0.199653063939162,-0.0717923165156372,-0.325435408400552,-0.502622207280597,-0.559685246798293,-0.488862840687441,-0.321940111344233,-0.111006222881628,0.101768601558544,0.302668996911459,0.476464862702414,0.546623296337202,2.73851109205881
-0.2384242217069,-0.317185253420194,-0.441924549842132,-0.598481559333892,-0.759379156460518,-0.894672407294393,-0.976988338420666,-0.98098766417287,-0.885077094492716,-0.681267759317579,-0.389369901039247,-0.0634865766877487,0.219452457543374,0.38770541216144,0.405287086502942,0.287687294902436,0.0939338644670142,-0.0994557834175965,-0.227185332833453,-0.252205721562781,0.140247598988935,0.240688944933936,1.96007437907836
